#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 13.0
#sample thickness [mm]   : 2.0e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
2.633206e+02      2.37            0.09            1.03642     0.00347       0.33  %   10000     
2.634161e+02      1.91            0.09            1.04491     0.00396       0.38  %   10000     
2.634230e+02      1.88            0.09            1.04532     0.00398       0.38  %   10000     
2.635185e+02      1.56            0.08            1.05232     0.00441       0.42  %   10000     
2.635595e+02      1.46            0.07            1.04460     0.00410       0.39  %   10000     
2.636379e+02      1.27            0.07            1.05311     0.00459       0.44  %   10000     
2.637301e+02      1.11            0.06            1.05052     0.00457       0.43  %   10000     
2.637744e+02      1.03            0.05            1.04789     0.00452       0.43  %   10000     
2.639204e+02      0.84            0.05            1.05467     0.00500       0.47  %   10000     
2.639426e+02      0.82            0.05            1.06009     0.00526       0.50  %   10000     
2.641059e+02      0.68            0.05            1.07175     0.00424       0.40  %   20000     
2.642432e+02      0.59            0.04            1.07127     0.00433       0.40  %   20000     
2.643179e+02      0.54            0.04            1.08040     0.00470       0.44  %   20000     
2.645484e+02      0.44            0.04            1.08394     0.00505       0.47  %   20000     
2.645894e+02      0.42            0.04            1.08357     0.00506       0.47  %   20000     
2.648117e+02      0.35            0.04            1.09938     0.00473       0.43  %   30000     
2.649977e+02      0.31            0.03            1.10878     0.00510       0.46  %   30000     
2.650871e+02      0.29            0.03            1.10439     0.00510       0.46  %   30000     
2.654105e+02      0.24            0.03            1.12995     0.00521       0.46  %   40000     
2.655858e+02      0.22            0.03            1.12872     0.00531       0.47  %   40000     
2.657482e+02      0.20            0.03            1.14415     0.00518       0.45  %   50000     
2.661976e+02      0.16            0.03            1.16562     0.00539       0.46  %   60000     
2.663185e+02      0.15            0.02            1.15851     0.00533       0.46  %   60000     
2.667065e+02      0.13            0.02            1.17814     0.00552       0.47  %   70000     
2.672702e+02      0.11            0.02            1.17756     0.00583       0.50  %   70000     
2.673435e+02      0.11            0.02            1.16664     0.00568       0.49  %   70000     
2.678339e+02      0.09            0.01            1.09715     0.00539       0.49  %   50000     
2.686065e+02      0.08            0.00            1.02153     0.00422       0.41  %   20000     
2.688410e+02      0.08            0.00            1.01341     0.00474       0.47  %   10000     
2.694836e+02      0.07            0.00            1.01240     0.00469       0.46  %   10000     
2.703607e+02      0.06            0.00            1.00179     0.00179       0.18  %   10000     
2.705585e+02      0.06            0.00            1.00886     0.00396       0.39  %   10000     
2.710240e+02      0.07            0.00            1.00340     0.00240       0.24  %   10000     
2.714895e+02      0.07            0.00            1.00312     0.00221       0.22  %   10000     
2.718386e+02      0.08            0.00            1.00562     0.00281       0.28  %   10000     
2.721296e+02      0.09            0.00            1.00492     0.00246       0.24  %   10000     
2.723623e+02      0.10            0.00            1.00212     0.00150       0.15  %   10000     
2.725270e+02      0.12            0.00            1.00092     0.00092       0.09  %   10000     
2.726601e+02      0.14            0.00            1.00079     0.00079       0.08  %   10000     
2.727219e+02      0.15            0.00            1.00289     0.00144       0.14  %   10000     
2.727666e+02      0.16            0.00            1.00203     0.00117       0.12  %   10000     
2.728464e+02      0.19            0.00            1.00058     0.00058       0.06  %   10000     
2.729180e+02      0.23            0.00            1.00149     0.00086       0.09  %   10000     
2.729737e+02      0.27            0.00            1.00086     0.00061       0.06  %   10000     
2.730294e+02      0.34            0.00            1.00037     0.00037       0.04  %   10000     
2.730771e+02      0.41            0.00            1.00063     0.00045       0.04  %   10000     
2.731245e+02      0.52            0.00            1.00054     0.00038       0.04  %   10000     
2.731717e+02      0.65            0.00            1.00023     0.00023       0.02  %   10000     
2.732189e+02      0.83            0.00            1.00021     0.00021       0.02  %   10000     
2.732661e+02      1.07            0.00            1.00018     0.00018       0.02  %   10000     
2.732897e+02      1.22            0.00            1.00069     0.00034       0.03  %   10000     
2.733211e+02      1.42            0.00            1.00016     0.00016       0.02  %   10000     
2.733809e+02      1.90            0.00            1.00015     0.00015       0.01  %   10000     
2.734174e+02      2.27            0.00            1.00028     0.00020       0.02  %   10000     
2.734517e+02      2.62            0.00            1.00000     0.00000       0.00  %   10000     
2.735577e+02      3.94            0.00            1.00025     0.00018       0.02  %   10000     
2.735778e+02      4.19            0.00            1.00012     0.00012       0.01  %   10000     
2.736986e+02      5.66            0.00            1.00012     0.00012       0.01  %   10000     
2.737842e+02      6.35            0.00            1.00012     0.00012       0.01  %   10000     
2.738621e+02      6.58            0.00            1.00035     0.00020       0.02  %   10000     
2.739113e+02      6.43            0.00            1.00048     0.00024       0.02  %   10000     
2.739415e+02      6.34            0.00            1.00048     0.00024       0.02  %   10000     
2.740220e+02      5.69            0.00            1.00012     0.00012       0.01  %   10000     
2.740572e+02      5.26            0.00            1.00062     0.00028       0.03  %   10000     
2.741554e+02      4.07            0.00            1.00065     0.00029       0.03  %   10000     
2.742334e+02      3.10            0.00            1.00056     0.00028       0.03  %   10000     
2.742710e+02      2.64            0.00            1.00132     0.00044       0.04  %   10000     
2.743435e+02      1.90            0.00            1.00146     0.00049       0.05  %   10000     
2.744064e+02      1.39            0.00            1.00238     0.00066       0.07  %   10000     
2.744615e+02      1.05            0.00            1.00332     0.00083       0.08  %   10000     
2.745086e+02      0.82            0.00            1.00259     0.00078       0.08  %   10000     
2.745558e+02      0.64            0.00            1.00458     0.00111       0.11  %   10000     
2.746014e+02      0.51            0.00            1.00338     0.00102       0.10  %   10000     
2.746076e+02      0.50            0.00            1.00377     0.00109       0.11  %   10000     
2.746589e+02      0.39            0.00            1.00885     0.00180       0.18  %   10000     
2.747101e+02      0.32            0.00            1.00730     0.00177       0.18  %   10000     
2.747687e+02      0.26            0.00            1.01156     0.00241       0.24  %   10000     
2.748233e+02      0.22            0.00            1.01827     0.00323       0.32  %   10000     
2.748867e+02      0.18            0.00            1.01747     0.00336       0.33  %   10000     
2.749008e+02      0.18            0.00            1.01188     0.00280       0.28  %   10000     
2.749755e+02      0.15            0.00            1.01799     0.00367       0.36  %   10000     
