#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 9.6e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
6.020649e+01      594.53          65.41           1.11002     0.00403       0.36  %   10000     
6.024763e+01      601.13          75.07           1.12489     0.00428       0.38  %   10000     
6.029098e+01      601.31          84.41           1.14037     0.00452       0.40  %   10000     
6.029572e+01      599.30          83.44           1.13923     0.00452       0.40  %   10000     
6.033665e+01      594.69          87.80           1.14764     0.00465       0.40  %   10000     
6.034044e+01      592.71          89.45           1.15091     0.00470       0.41  %   10000     
6.038383e+01      580.78          93.76           1.16144     0.00485       0.42  %   10000     
6.039138e+01      575.89          101.42          1.17611     0.00506       0.43  %   10000     
6.051873e+01      461.26          100.90          1.21874     0.00564       0.46  %   10000     
6.053099e+01      446.51          100.02          1.22401     0.00569       0.47  %   10000     
6.056400e+01      393.68          98.20           1.24944     0.00601       0.48  %   10000     
6.057627e+01      376.95          88.68           1.23527     0.00586       0.47  %   10000     
6.060221e+01      333.89          86.83           1.26006     0.00617       0.49  %   10000     
6.061872e+01      311.67          82.98           1.26625     0.00622       0.49  %   10000     
6.063947e+01      279.28          77.39           1.27709     0.00451       0.35  %   20000     
6.066116e+01      253.02          67.81           1.26800     0.00630       0.50  %   10000     
6.067720e+01      231.32          66.52           1.28756     0.00463       0.36  %   20000     
6.070361e+01      204.42          60.00           1.29351     0.00468       0.36  %   20000     
6.071493e+01      191.91          60.35           1.31448     0.00484       0.37  %   20000     
6.074606e+01      166.26          52.12           1.31347     0.00486       0.37  %   20000     
6.075266e+01      160.49          52.19           1.32522     0.00495       0.37  %   20000     
6.079323e+01      134.31          45.42           1.33817     0.00508       0.38  %   20000     
6.079511e+01      133.03          44.24           1.33255     0.00505       0.38  %   20000     
6.084116e+01      110.37          40.10           1.36333     0.00530       0.39  %   20000     
6.085059e+01      106.98          38.27           1.35772     0.00526       0.39  %   20000     
6.089103e+01      91.87           35.64           1.38790     0.00551       0.40  %   20000     
6.091179e+01      86.22           33.11           1.38397     0.00549       0.40  %   20000     
6.094922e+01      75.71           29.98           1.39594     0.00564       0.40  %   20000     
6.098318e+01      68.87           27.05           1.39273     0.00564       0.40  %   20000     
6.101891e+01      61.49           25.65           1.41708     0.00585       0.41  %   20000     
6.107433e+01      53.25           22.95           1.43103     0.00598       0.42  %   20000     
6.109320e+01      50.39           22.57           1.44794     0.00612       0.42  %   20000     
6.116866e+01      42.18           19.28           1.45718     0.00627       0.43  %   20000     
6.118281e+01      40.61           18.31           1.45089     0.00627       0.43  %   20000     
6.127714e+01      33.12           14.60           1.44088     0.00637       0.44  %   20000     
6.128657e+01      32.59           14.50           1.44489     0.00639       0.44  %   20000     
6.139114e+01      26.56           11.85           1.44638     0.00659       0.46  %   20000     
6.143294e+01      24.82           10.74           1.43287     0.00655       0.46  %   20000     
6.150811e+01      21.67           8.62            1.39764     0.00648       0.46  %   20000     
6.158905e+01      19.22           7.00            1.36402     0.00633       0.46  %   20000     
6.165048e+01      17.35           6.01            1.34613     0.00632       0.47  %   20000     
6.179720e+01      14.16           3.91            1.27579     0.00589       0.46  %   20000     
6.180732e+01      13.94           3.67            1.26344     0.00579       0.46  %   20000     
6.197985e+01      11.24           2.14            1.19005     0.00518       0.43  %   20000     
6.201425e+01      10.85           2.01            1.18553     0.00514       0.43  %   20000     
6.217853e+01      9.00            1.34            1.14857     0.00480       0.42  %   20000     
6.230364e+01      7.99            0.97            1.12149     0.00444       0.40  %   20000     
6.239889e+01      7.22            0.89            1.12316     0.00458       0.41  %   20000     
6.262336e+01      5.90            0.57            1.09744     0.00426       0.39  %   20000     
6.267488e+01      5.68            0.49            1.08542     0.00402       0.37  %   20000     
6.289591e+01      4.74            0.36            1.07578     0.00396       0.37  %   20000     
6.317303e+01      3.88            0.23            1.05941     0.00520       0.49  %   10000     
6.317646e+01      3.87            0.26            1.06781     0.00393       0.37  %   20000     
6.350417e+01      3.13            0.18            1.05741     0.00382       0.36  %   20000     
6.364520e+01      2.90            0.17            1.05702     0.00388       0.37  %   20000     
6.388146e+01      2.51            0.13            1.05279     0.00389       0.37  %   20000     
6.427686e+01      2.05            0.08            1.03767     0.00493       0.48  %   10000     
6.436255e+01      1.98            0.08            1.04032     0.00515       0.49  %   10000     
6.473378e+01      1.66            0.07            1.04060     0.00386       0.37  %   20000     
6.509807e+01      1.44            0.04            1.02971     0.00488       0.47  %   10000     
6.525598e+01      1.34            0.04            1.03038     0.00506       0.49  %   10000     
6.577576e+01      1.11            0.03            1.02977     0.00377       0.37  %   20000     
6.642302e+01      0.90            0.02            1.02310     0.00356       0.35  %   20000     
6.660149e+01      0.86            0.02            1.02768     0.00395       0.38  %   20000     
6.718789e+01      0.73            0.02            1.02432     0.00394       0.38  %   20000     
6.796160e+01      0.61            0.02            1.03359     0.00495       0.48  %   20000     
6.860480e+01      0.53            0.01            1.02460     0.00441       0.43  %   20000     
6.882833e+01      0.51            0.02            1.03131     0.00507       0.49  %   20000     
6.962666e+01      0.44            0.01            1.02004     0.00427       0.42  %   20000     
7.065767e+01      0.39            0.01            1.01694     0.00411       0.40  %   20000     
7.167481e+01      0.36            0.01            1.01557     0.00402       0.40  %   20000     
7.195534e+01      0.36            0.01            1.02072     0.00463       0.45  %   20000     
7.234827e+01      0.35            0.01            1.02070     0.00463       0.45  %   20000     
7.316163e+01      0.36            0.00            1.01187     0.00485       0.48  %   10000     
7.371869e+01      0.38            0.00            1.01302     0.00492       0.49  %   10000     
7.429059e+01      0.41            0.01            1.01344     0.00475       0.47  %   10000     
7.484811e+01      0.47            0.01            1.01310     0.00437       0.43  %   10000     
7.532337e+01      0.55            0.00            1.00739     0.00302       0.30  %   10000     
7.566284e+01      0.64            0.01            1.01275     0.00368       0.36  %   10000     
7.600497e+01      0.78            0.01            1.01490     0.00361       0.36  %   10000     
7.630434e+01      0.95            0.01            1.01080     0.00279       0.28  %   10000     
7.652936e+01      1.14            0.01            1.00669     0.00202       0.20  %   10000     
7.674199e+01      1.40            0.01            1.01068     0.00233       0.23  %   10000     
7.687120e+01      1.62            0.02            1.01078     0.00220       0.22  %   10000     
7.693826e+01      1.73            0.01            1.00761     0.00179       0.18  %   10000     
7.710649e+01      2.15            0.02            1.00778     0.00166       0.16  %   10000     
