#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 20.0
#sample thickness [mm]   : 4.9e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
6.020649e+01      631.68          129.80          1.20548     0.00532       0.44  %   10000     
6.024763e+01      628.56          126.80          1.20173     0.00529       0.44  %   10000     
6.029098e+01      625.47          133.60          1.21360     0.00544       0.45  %   10000     
6.029572e+01      623.42          145.50          1.23339     0.00566       0.46  %   10000     
6.033665e+01      621.10          145.80          1.23474     0.00568       0.46  %   10000     
6.034044e+01      619.57          144.00          1.23242     0.00567       0.46  %   10000     
6.038383e+01      616.94          156.10          1.25302     0.00588       0.47  %   10000     
6.039138e+01      614.40          169.30          1.27556     0.00610       0.48  %   10000     
6.051873e+01      596.74          193.20          1.32375     0.00661       0.50  %   10000     
6.053099e+01      597.64          203.81          1.34102     0.00476       0.36  %   20000     
6.056400e+01      586.76          214.31          1.36525     0.00493       0.36  %   20000     
6.057627e+01      586.64          220.90          1.37654     0.00498       0.36  %   20000     
6.060221e+01      573.12          228.11          1.39802     0.00513       0.37  %   20000     
6.061872e+01      569.67          233.64          1.41012     0.00518       0.37  %   20000     
6.063947e+01      553.00          242.56          1.43863     0.00536       0.37  %   20000     
6.066116e+01      542.32          239.41          1.44145     0.00537       0.37  %   20000     
6.067720e+01      524.87          243.10          1.46316     0.00551       0.38  %   20000     
6.070361e+01      504.79          242.86          1.48110     0.00560       0.38  %   20000     
6.071493e+01      490.42          243.30          1.49611     0.00570       0.38  %   20000     
6.074606e+01      461.46          237.07          1.51375     0.00579       0.38  %   20000     
6.075266e+01      452.71          237.29          1.52416     0.00586       0.38  %   20000     
6.079323e+01      412.69          230.48          1.55850     0.00603       0.39  %   20000     
6.079511e+01      410.24          225.90          1.55064     0.00602       0.39  %   20000     
6.084116e+01      366.54          214.01          1.58386     0.00622       0.39  %   20000     
6.085059e+01      359.97          214.72          1.59648     0.00625       0.39  %   20000     
6.089103e+01      324.70          204.67          1.63033     0.00645       0.40  %   20000     
6.091179e+01      311.37          194.69          1.62529     0.00645       0.40  %   20000     
6.094922e+01      282.91          187.95          1.66434     0.00666       0.40  %   20000     
6.098318e+01      264.14          178.65          1.67634     0.00672       0.40  %   20000     
6.101891e+01      241.53          168.70          1.69846     0.00690       0.41  %   20000     
6.107433e+01      215.75          153.66          1.71221     0.00701       0.41  %   20000     
6.109320e+01      206.05          148.25          1.71950     0.00710       0.41  %   20000     
6.116866e+01      177.82          133.44          1.75040     0.00731       0.42  %   20000     
6.118281e+01      172.09          130.06          1.75577     0.00738       0.42  %   20000     
6.127714e+01      144.30          113.17          1.78423     0.00766       0.43  %   20000     
6.128657e+01      142.30          111.38          1.78270     0.00766       0.43  %   20000     
6.139114e+01      118.54          93.94           1.79242     0.00797       0.44  %   20000     
6.143294e+01      111.63          87.88           1.78727     0.00800       0.45  %   20000     
6.150811e+01      98.57           78.40           1.79541     0.00825       0.46  %   20000     
6.158905e+01      88.35           67.11           1.75958     0.00828       0.47  %   20000     
6.165048e+01      80.28           61.44           1.76539     0.00850       0.48  %   20000     
6.179720e+01      66.39           47.02           1.70825     0.00702       0.41  %   30000     
6.180732e+01      65.40           45.61           1.69745     0.00701       0.41  %   30000     
6.197985e+01      53.29           32.12           1.60270     0.00695       0.43  %   30000     
6.201425e+01      51.55           30.23           1.58629     0.00691       0.44  %   30000     
6.217853e+01      43.06           22.95           1.53298     0.00695       0.45  %   30000     
6.230364e+01      38.42           18.38           1.47845     0.00679       0.46  %   30000     
6.239889e+01      34.82           15.40           1.44219     0.00675       0.47  %   30000     
6.262336e+01      28.64           11.06           1.38634     0.00665       0.48  %   30000     
6.267488e+01      27.61           10.04           1.36384     0.00652       0.48  %   30000     
6.289591e+01      23.11           7.36            1.31847     0.00644       0.49  %   30000     
6.317303e+01      19.01           4.97            1.26128     0.00615       0.49  %   30000     
6.317646e+01      18.96           4.77            1.25154     0.00605       0.48  %   30000     
6.350417e+01      15.38           3.47            1.22536     0.00608       0.50  %   30000     
6.364520e+01      14.27           3.00            1.21013     0.00599       0.49  %   30000     
6.388146e+01      12.40           2.30            1.18518     0.00510       0.43  %   40000     
6.427686e+01      10.14           1.69            1.16628     0.00513       0.44  %   40000     
6.436255e+01      9.78            1.42            1.14498     0.00559       0.49  %   30000     
6.473378e+01      8.23            1.20            1.14633     0.00514       0.45  %   40000     
6.509807e+01      7.13            1.02            1.14233     0.00530       0.46  %   40000     
6.525598e+01      6.66            0.84            1.12681     0.00513       0.46  %   40000     
6.577576e+01      5.52            0.68            1.12412     0.00542       0.48  %   40000     
6.642302e+01      4.49            0.50            1.11081     0.00549       0.49  %   40000     
6.660149e+01      4.29            0.43            1.10025     0.00530       0.48  %   40000     
6.718789e+01      3.63            0.39            1.10880     0.00526       0.47  %   50000     
6.796160e+01      3.02            0.31            1.10194     0.00544       0.49  %   50000     
6.860480e+01      2.66            0.24            1.09109     0.00536       0.49  %   50000     
6.882833e+01      2.54            0.22            1.08636     0.00532       0.49  %   50000     
6.962666e+01      2.22            0.19            1.08745     0.00514       0.47  %   60000     
7.065767e+01      1.95            0.15            1.07540     0.00500       0.46  %   60000     
7.167481e+01      1.80            0.13            1.07091     0.00494       0.46  %   60000     
7.195534e+01      1.79            0.13            1.07285     0.00501       0.47  %   60000     
7.234827e+01      1.77            0.13            1.07488     0.00507       0.47  %   60000     
7.316163e+01      1.80            0.12            1.06451     0.00504       0.47  %   50000     
7.371869e+01      1.89            0.12            1.06512     0.00491       0.46  %   50000     
7.429059e+01      2.06            0.12            1.05797     0.00493       0.47  %   40000     
7.484811e+01      2.36            0.13            1.05532     0.00517       0.49  %   30000     
7.532337e+01      2.77            0.14            1.05135     0.00458       0.44  %   30000     
7.566284e+01      3.22            0.14            1.04195     0.00471       0.45  %   20000     
7.600497e+01      3.89            0.14            1.03594     0.00396       0.38  %   20000     
7.630434e+01      4.77            0.18            1.03743     0.00366       0.35  %   20000     
7.652936e+01      5.72            0.19            1.03344     0.00450       0.44  %   10000     
7.674199e+01      6.99            0.25            1.03511     0.00421       0.41  %   10000     
7.687120e+01      8.09            0.25            1.03100     0.00372       0.36  %   10000     
7.693826e+01      8.67            0.23            1.02663     0.00334       0.33  %   10000     
7.710649e+01      10.73           0.26            1.02404     0.00291       0.28  %   10000     
